6300 4407 0.004219409282700422
6300 4409 0.004219409282700422
6300 4576 0.004219409282700422
6300 4671 0.004219409282700422
6300 4753 0.004219409282700422
6300 4764 0.004219409282700422
6300 4768 0.008438818565400843
6300 4772 0.004219409282700422
6300 4792 0.004219409282700422
6300 4804 0.008438818565400843
6300 4930 0.008438818565400843
6300 4935 0.004219409282700422
6300 5022 0.012658227848101266
6300 5065 0.004219409282700422
6300 5169 0.004219409282700422
6300 5171 0.004219409282700422
6300 5207 0.004219409282700422
6300 5209 0.004219409282700422
6300 5217 0.004219409282700422
6300 5218 0.004219409282700422
6300 5249 0.004219409282700422
6300 5257 0.004219409282700422
6300 5279 0.008438818565400843
6300 5328 0.004219409282700422
6300 5335 0.008438818565400843
6300 5375 0.004219409282700422
6300 5376 0.008438818565400843
6300 5404 0.004219409282700422
6300 5455 0.004219409282700422
6300 5742 0.004219409282700422
6300 5743 0.004219409282700422
6300 5753 0.012658227848101266
6300 5754 0.004219409282700422
6300 5755 0.004219409282700422
6300 5844 0.004219409282700422
6300 5894 0.004219409282700422
6300 5989 0.004219409282700422
6300 5990 0.008438818565400843
6300 6015 0.004219409282700422
6300 6099 0.012658227848101266
6300 6108 0.008438818565400843
6300 6110 0.016877637130801686
6300 6113 0.012658227848101266
6300 6114 0.004219409282700422
6300 6116 0.008438818565400843
6300 6126 0.012658227848101266
6300 6133 0.004219409282700422
6300 6135 0.008438818565400843
6300 6137 0.004219409282700422
6300 6138 0.008438818565400843
6300 6139 0.004219409282700422
6300 6150 0.004219409282700422
6300 6251 0.004219409282700422
6300 6252 0.008438818565400843
6300 6276 0.004219409282700422
6300 6277 0.004219409282700422
6300 6282 0.008438818565400843
6300 6283 0.004219409282700422
6300 6368 0.004219409282700422
6300 6626 0.004219409282700422
6300 6661 0.004219409282700422
6300 6705 0.004219409282700422
6300 6720 0.004219409282700422
6300 7019 0.004219409282700422
6300 7151 0.004219409282700422
6300 7226 0.004219409282700422
6300 7230 0.004219409282700422
6300 7243 0.004219409282700422
6300 7304 0.004219409282700422
6300 7310 0.004219409282700422
6300 7317 0.004219409282700422
6300 7321 0.004219409282700422
6300 7331 0.004219409282700422
6300 7335 0.012658227848101266
6300 7336 0.02109704641350211
6300 7454 0.008438818565400843
6300 7456 0.008438818565400843
6300 7460 0.004219409282700422
6300 7462 0.004219409282700422
6300 7472 0.004219409282700422
6300 7481 0.004219409282700422
6300 7533 0.004219409282700422
6300 7558 0.004219409282700422
6300 7565 0.004219409282700422
6300 7597 0.012658227848101266
6300 7598 0.02531645569620253
6300 7726 0.004219409282700422
6300 7732 0.004219409282700422
6300 7779 0.004219409282700422
6300 8445 0.004219409282700422
6300 8666 0.004219409282700422
6300 8670 0.004219409282700422
6300 8676 0.004219409282700422
6300 8682 0.004219409282700422
6300 8791 0.004219409282700422
6300 8810 0.004219409282700422
6300 8893 0.004219409282700422
6300 8943 0.004219409282700422
6300 8944 0.004219409282700422
6300 10027 0.004219409282700422
6300 10146 0.004219409282700422
6300 10289 0.004219409282700422
6524 622 0.041666666666666664
6524 639 0.125
6524 640 0.125
6524 641 0.041666666666666664
6524 1985 0.08333333333333333
6524 1986 0.16666666666666666
6524 1987 0.125
6524 3330 0.041666666666666664
6524 3331 0.08333333333333333
6524 3332 0.041666666666666664
6524 3333 0.041666666666666664
6524 3344 0.041666666666666664
6524 4251 0.041666666666666664
6789 623 0.005714285714285714
6789 624 0.005714285714285714
6789 1791 0.005714285714285714
6789 1794 0.011428571428571429
6789 1967 0.005714285714285714
6789 1968 0.005714285714285714
6789 1969 0.017142857142857144
6789 2010 0.005714285714285714
6789 2014 0.005714285714285714
6789 2103 0.005714285714285714
6789 2161 0.005714285714285714
6789 2162 0.005714285714285714
6789 3054 0.005714285714285714
6789 3137 0.005714285714285714
6789 3140 0.005714285714285714
6789 3149 0.005714285714285714
6789 3199 0.005714285714285714
6789 3258 0.005714285714285714
6789 3270 0.005714285714285714
6789 3311 0.005714285714285714
6789 3313 0.005714285714285714
6789 3315 0.005714285714285714
6789 3347 0.005714285714285714
6789 3354 0.005714285714285714
6789 3358 0.005714285714285714
6789 3412 0.017142857142857144
6789 3414 0.005714285714285714
6789 3430 0.005714285714285714
6789 3437 0.005714285714285714
6789 3449 0.005714285714285714
6789 3461 0.005714285714285714
6789 3464 0.005714285714285714
6789 3507 0.005714285714285714
6789 3508 0.005714285714285714
6789 3703 0.005714285714285714
6789 4178 0.005714285714285714
6789 4209 0.005714285714285714
6789 4381 0.005714285714285714
6789 4386 0.005714285714285714
6789 4390 0.005714285714285714
6789 4410 0.022857142857142857
6789 4411 0.005714285714285714
6789 4482 0.005714285714285714
6789 4483 0.005714285714285714
6789 4491 0.005714285714285714
6789 4494 0.005714285714285714
6789 4543 0.005714285714285714
6789 4544 0.011428571428571429
6789 4604 0.005714285714285714
6789 4606 0.005714285714285714
6789 4617 0.005714285714285714
6789 4661 0.005714285714285714
6789 4728 0.005714285714285714
6789 4729 0.005714285714285714
6789 4730 0.005714285714285714
6789 4757 0.005714285714285714
6789 4759 0.005714285714285714
6789 4761 0.005714285714285714
6789 4783 0.005714285714285714
6789 4795 0.011428571428571429
6789 4796 0.005714285714285714
6789 5049 0.005714285714285714
6789 5085 0.011428571428571429
6789 5129 0.005714285714285714
6789 5144 0.005714285714285714
6789 5145 0.005714285714285714
6789 5151 0.005714285714285714
6789 5165 0.011428571428571429
6789 5456 0.011428571428571429
6789 5459 0.005714285714285714
6789 5524 0.011428571428571429
6789 5550 0.005714285714285714
6789 5555 0.005714285714285714
6789 5569 0.005714285714285714
6789 5572 0.017142857142857144
6789 5573 0.011428571428571429
6789 5671 0.005714285714285714
6789 5679 0.011428571428571429
6789 5727 0.005714285714285714
6789 5728 0.017142857142857144
6789 5734 0.011428571428571429
6789 5756 0.011428571428571429
6789 5839 0.005714285714285714
6789 5840 0.005714285714285714
6789 5891 0.005714285714285714
6789 5950 0.005714285714285714
6789 5952 0.005714285714285714
6789 6075 0.017142857142857144
6789 6076 0.005714285714285714
6789 6094 0.005714285714285714
6789 6104 0.005714285714285714
6789 6395 0.005714285714285714
6789 6431 0.005714285714285714
6789 6491 0.017142857142857144
6789 6497 0.005714285714285714
6789 6498 0.022857142857142857
6789 6511 0.005714285714285714
6789 6531 0.005714285714285714
6789 6532 0.022857142857142857
6789 6656 0.011428571428571429
6789 6801 0.005714285714285714
6789 6802 0.011428571428571429
6789 6805 0.017142857142857144
6789 6918 0.011428571428571429
6789 6919 0.011428571428571429
6789 7016 0.005714285714285714
6789 7074 0.005714285714285714
6789 7104 0.005714285714285714
6789 7183 0.005714285714285714
6789 7235 0.005714285714285714
6789 7296 0.005714285714285714
6789 7309 0.005714285714285714
6789 7421 0.005714285714285714
6789 7423 0.005714285714285714
6789 7777 0.005714285714285714
6789 7836 0.005714285714285714
6789 7837 0.011428571428571429
6789 7844 0.011428571428571429
6789 7877 0.005714285714285714
6789 7878 0.022857142857142857
6789 7886 0.005714285714285714
6789 8149 0.011428571428571429
6789 8150 0.005714285714285714
6789 8246 0.005714285714285714
6789 8265 0.017142857142857144
6789 9190 0.005714285714285714
6789 9224 0.011428571428571429
6789 9347 0.005714285714285714
7111 307 0.0056179775280898875
7111 329 0.0056179775280898875
7111 1653 0.011235955056179775
7111 1674 0.0056179775280898875
7111 1675 0.0056179775280898875
7111 1708 0.011235955056179775
7111 1860 0.011235955056179775
7111 1862 0.0056179775280898875
7111 1941 0.0056179775280898875
7111 1942 0.0056179775280898875
7111 1943 0.016853932584269662
7111 2063 0.0056179775280898875
7111 2064 0.0056179775280898875
7111 2083 0.0056179775280898875
7111 2084 0.0056179775280898875
7111 2115 0.0056179775280898875
7111 2116 0.0056179775280898875
7111 2117 0.0056179775280898875
7111 2118 0.011235955056179775
7111 2260 0.0056179775280898875
7111 2999 0.0056179775280898875
7111 3021 0.0056179775280898875
7111 3053 0.011235955056179775
7111 3054 0.011235955056179775
7111 3065 0.011235955056179775
7111 3155 0.0056179775280898875
7111 3208 0.0056179775280898875
7111 3289 0.0056179775280898875
7111 3410 0.016853932584269662
7111 3412 0.0056179775280898875
7111 3413 0.0056179775280898875
7111 3419 0.011235955056179775
7111 3426 0.011235955056179775
7111 3429 0.0056179775280898875
7111 3430 0.011235955056179775
7111 3435 0.0056179775280898875
7111 3461 0.011235955056179775
7111 3462 0.0056179775280898875
7111 3463 0.0056179775280898875
7111 3550 0.0056179775280898875
7111 3554 0.0056179775280898875
7111 3577 0.0056179775280898875
7111 3579 0.0056179775280898875
7111 3592 0.016853932584269662
7111 3606 0.02247191011235955
7111 3607 0.0056179775280898875
7111 3613 0.0056179775280898875
7111 3614 0.016853932584269662
7111 3621 0.011235955056179775
7111 3711 0.0056179775280898875
7111 3948 0.0056179775280898875
7111 4179 0.0056179775280898875
7111 4366 0.011235955056179775
7111 4399 0.0056179775280898875
7111 4400 0.011235955056179775
7111 4501 0.02247191011235955
7111 4604 0.0056179775280898875
7111 4630 0.0056179775280898875
7111 4632 0.0056179775280898875
7111 4633 0.0056179775280898875
7111 4634 0.0056179775280898875
7111 4635 0.0056179775280898875
7111 4754 0.016853932584269662
7111 4755 0.011235955056179775
7111 4756 0.0056179775280898875
7111 4765 0.0056179775280898875
7111 4774 0.011235955056179775
7111 4775 0.011235955056179775
7111 4776 0.0056179775280898875
7111 4800 0.0056179775280898875
7111 4807 0.0056179775280898875
7111 4808 0.0056179775280898875
7111 4810 0.0056179775280898875
7111 4885 0.011235955056179775
7111 4887 0.0056179775280898875
7111 4890 0.0056179775280898875
7111 4896 0.011235955056179775
7111 4900 0.0056179775280898875
7111 4923 0.0056179775280898875
7111 4925 0.016853932584269662
7111 4926 0.016853932584269662
7111 4927 0.0056179775280898875
7111 4938 0.011235955056179775
7111 4949 0.0056179775280898875
7111 4950 0.011235955056179775
7111 4952 0.016853932584269662
7111 4959 0.0056179775280898875
7111 4961 0.0056179775280898875
7111 4967 0.011235955056179775
7111 4995 0.011235955056179775
7111 4999 0.0056179775280898875
7111 5026 0.0056179775280898875
7111 5057 0.0056179775280898875
7111 5293 0.011235955056179775
7111 5294 0.011235955056179775
7111 5388 0.0056179775280898875
7111 5946 0.0056179775280898875
7111 6064 0.0056179775280898875
7111 6242 0.0056179775280898875
7111 6269 0.0056179775280898875
7111 6284 0.0056179775280898875
7111 6296 0.011235955056179775
7111 6299 0.0056179775280898875
7111 6304 0.0056179775280898875
7111 6321 0.02247191011235955
7111 6327 0.016853932584269662
7111 6328 0.0056179775280898875
7111 6341 0.016853932584269662
7111 6343 0.0056179775280898875
7111 6345 0.0056179775280898875
7111 6639 0.0056179775280898875
7111 6640 0.011235955056179775
7111 7292 0.011235955056179775
7111 7390 0.011235955056179775
7111 7410 0.0056179775280898875
7111 7667 0.011235955056179775
7111 7670 0.011235955056179775
7111 7985 0.0056179775280898875
7310 1190 0.017543859649122806
7310 1201 0.017543859649122806
7310 1262 0.017543859649122806
7310 1291 0.017543859649122806
7310 1292 0.017543859649122806
7310 1366 0.017543859649122806
7310 2536 0.017543859649122806
7310 2547 0.017543859649122806
7310 2608 0.017543859649122806
7310 2638 0.017543859649122806
7310 2764 0.017543859649122806
7310 2766 0.017543859649122806
7310 2786 0.03508771929824561
7310 2787 0.017543859649122806
7310 2807 0.017543859649122806
7310 2808 0.017543859649122806
7310 2811 0.017543859649122806
7310 2813 0.017543859649122806
7310 3188 0.017543859649122806
7310 3272 0.017543859649122806
7310 3368 0.017543859649122806
7310 3934 0.017543859649122806
7310 3984 0.017543859649122806
7310 3999 0.017543859649122806
7310 4056 0.017543859649122806
7310 4058 0.017543859649122806
7310 4110 0.017543859649122806
7310 4153 0.017543859649122806
7310 4157 0.017543859649122806
7310 4327 0.017543859649122806
7310 4359 0.03508771929824561
7310 4419 0.017543859649122806
7310 4767 0.017543859649122806
7310 4803 0.03508771929824561
7310 5083 0.03508771929824561
7310 5087 0.017543859649122806
7310 5238 0.017543859649122806
7310 5251 0.017543859649122806
7310 5300 0.017543859649122806
7310 5375 0.03508771929824561
7310 5376 0.017543859649122806
7310 5438 0.017543859649122806
7310 5705 0.017543859649122806
7310 5747 0.017543859649122806
7310 6035 0.017543859649122806
7310 6036 0.017543859649122806
7310 6080 0.017543859649122806
7310 6149 0.017543859649122806
7310 6429 0.017543859649122806
7310 6625 0.017543859649122806
7310 7051 0.017543859649122806
7310 7775 0.017543859649122806
7316 254 0.027777777777777776
7316 1513 0.027777777777777776
7316 1557 0.027777777777777776
7316 1587 0.027777777777777776
7316 1599 0.027777777777777776
7316 1600 0.05555555555555555
7316 2505 0.027777777777777776
7316 2696 0.027777777777777776
7316 2859 0.027777777777777776
7316 2902 0.05555555555555555
7316 2903 0.08333333333333333
7316 2933 0.05555555555555555
7316 2945 0.027777777777777776
7316 2946 0.05555555555555555
7316 4042 0.027777777777777776
7316 4114 0.027777777777777776
7316 4115 0.027777777777777776
7316 4249 0.027777777777777776
7316 4278 0.08333333333333333
7316 4279 0.05555555555555555
7316 5197 0.027777777777777776
7316 5222 0.027777777777777776
7316 5388 0.027777777777777776
7316 5461 0.027777777777777776
7316 5551 0.027777777777777776
7316 6542 0.027777777777777776
7316 6806 0.027777777777777776
7489 267 0.037037037037037035
7489 269 0.07407407407407407
7489 1518 0.1111111111111111
7489 1613 0.1111111111111111
7489 1615 0.18518518518518517
7489 1879 0.037037037037037035
7489 2864 0.07407407407407407
7489 2909 0.07407407407407407
7489 2919 0.037037037037037035
7489 2923 0.037037037037037035
7489 2937 0.037037037037037035
7489 2938 0.037037037037037035
7489 2959 0.07407407407407407
7489 2961 0.037037037037037035
7489 3225 0.037037037037037035
7594 1791 0.007874015748031496
7594 2103 0.007874015748031496
7594 2109 0.007874015748031496
7594 2161 0.007874015748031496
7594 2256 0.007874015748031496
7594 3054 0.007874015748031496
7594 3137 0.007874015748031496
7594 3314 0.007874015748031496
7594 3316 0.007874015748031496
7594 3408 0.015748031496062992
7594 3410 0.015748031496062992
7594 3414 0.007874015748031496
7594 3428 0.015748031496062992
7594 3429 0.007874015748031496
7594 3430 0.007874015748031496
7594 3453 0.007874015748031496
7594 3455 0.007874015748031496
7594 3461 0.007874015748031496
7594 3462 0.015748031496062992
7594 3464 0.007874015748031496
7594 3478 0.007874015748031496
7594 3479 0.007874015748031496
7594 3502 0.007874015748031496
7594 3577 0.007874015748031496
7594 3579 0.007874015748031496
7594 3580 0.007874015748031496
7594 3581 0.007874015748031496
7594 3602 0.007874015748031496
7594 3606 0.007874015748031496
7594 3609 0.007874015748031496
7594 3742 0.007874015748031496
7594 4400 0.007874015748031496
7594 4661 0.007874015748031496
7594 4718 0.007874015748031496
7594 4754 0.007874015748031496
7594 4756 0.007874015748031496
7594 4775 0.007874015748031496
7594 4781 0.007874015748031496
7594 4795 0.015748031496062992
7594 4809 0.007874015748031496
7594 4848 0.007874015748031496
7594 4849 0.007874015748031496
7594 4851 0.007874015748031496
7594 4852 0.007874015748031496
7594 4853 0.007874015748031496
7594 4885 0.007874015748031496
7594 4895 0.007874015748031496
7594 4896 0.007874015748031496
7594 4899 0.007874015748031496
7594 4923 0.015748031496062992
7594 4927 0.015748031496062992
7594 4952 0.031496062992125984
7594 4955 0.007874015748031496
7594 4959 0.007874015748031496
7594 5013 0.007874015748031496
7594 5201 0.007874015748031496
7594 5667 0.007874015748031496
7594 5756 0.007874015748031496
7594 5830 0.007874015748031496
7594 5847 0.007874015748031496
7594 6063 0.007874015748031496
7594 6064 0.015748031496062992
7594 6101 0.007874015748031496
7594 6102 0.007874015748031496
7594 6121 0.007874015748031496
7594 6122 0.007874015748031496
7594 6141 0.015748031496062992
7594 6154 0.007874015748031496
7594 6168 0.007874015748031496
7594 6170 0.007874015748031496
7594 6183 0.007874015748031496
7594 6191 0.007874015748031496
7594 6231 0.007874015748031496
7594 6246 0.007874015748031496
7594 6269 0.007874015748031496
7594 6271 0.007874015748031496
7594 6272 0.007874015748031496
7594 6286 0.007874015748031496
7594 6298 0.015748031496062992
7594 6303 0.007874015748031496
7594 6307 0.007874015748031496
7594 6313 0.007874015748031496
7594 6403 0.007874015748031496
7594 6430 0.007874015748031496
7594 6434 0.007874015748031496
7594 6464 0.007874015748031496
7594 6546 0.015748031496062992
7594 6547 0.047244094488188976
7594 7193 0.007874015748031496
7594 7409 0.015748031496062992
7594 7410 0.015748031496062992
7594 7588 0.015748031496062992
7594 7659 0.007874015748031496
7594 7691 0.015748031496062992
7594 7705 0.007874015748031496
7594 7809 0.007874015748031496
7594 7892 0.023622047244094488
7594 7893 0.023622047244094488
7594 9239 0.015748031496062992
7750 1822 1.0
7802 289 0.041666666666666664
7802 519 0.041666666666666664
7802 1049 0.041666666666666664
7802 1715 0.041666666666666664
7802 1896 0.041666666666666664
7802 2060 0.041666666666666664
7802 2076 0.041666666666666664
7802 2093 0.041666666666666664
7802 2236 0.041666666666666664
7802 2242 0.041666666666666664
7802 3051 0.041666666666666664
7802 3210 0.041666666666666664
7802 3276 0.041666666666666664
7802 3299 0.041666666666666664
7802 4475 0.041666666666666664
7802 4622 0.041666666666666664
7802 4664 0.041666666666666664
7802 4689 0.041666666666666664
7802 4778 0.041666666666666664
7802 4787 0.041666666666666664
7802 4930 0.041666666666666664
7802 4936 0.041666666666666664
7802 5821 0.041666666666666664
7802 6010 0.041666666666666664
7908 1715 0.006802721088435374
7908 2061 0.006802721088435374
7908 2072 0.006802721088435374
7908 2088 0.013605442176870748
7908 2097 0.013605442176870748
7908 2236 0.006802721088435374
7908 2238 0.006802721088435374
7908 2239 0.006802721088435374
7908 2240 0.006802721088435374
7908 2242 0.006802721088435374
7908 2244 0.006802721088435374
7908 2245 0.006802721088435374
7908 2277 0.006802721088435374
7908 2279 0.02040816326530612
7908 2282 0.006802721088435374
7908 2329 0.006802721088435374
7908 2330 0.027210884353741496
7908 2349 0.006802721088435374
7908 2364 0.006802721088435374
7908 3051 0.013605442176870748
7908 3180 0.006802721088435374
7908 3297 0.006802721088435374
7908 3329 0.006802721088435374
7908 3416 0.034013605442176874
7908 3425 0.006802721088435374
7908 3434 0.013605442176870748
7908 3443 0.013605442176870748
7908 3460 0.006802721088435374
7908 3510 0.006802721088435374
7908 3512 0.013605442176870748
7908 3582 0.013605442176870748
7908 3583 0.006802721088435374
7908 3585 0.013605442176870748
7908 3586 0.006802721088435374
7908 3588 0.02040816326530612
7908 3591 0.013605442176870748
7908 3598 0.006802721088435374
7908 3623 0.006802721088435374
7908 3625 0.02040816326530612
7908 3628 0.006802721088435374
7908 3695 0.006802721088435374
7908 3710 0.006802721088435374
7908 4196 0.006802721088435374
7908 4197 0.006802721088435374
7908 4397 0.02040816326530612
7908 4399 0.006802721088435374
7908 4407 0.006802721088435374
7908 4426 0.006802721088435374
7908 4753 0.006802721088435374
7908 4762 0.006802721088435374
7908 4786 0.006802721088435374
7908 4814 0.006802721088435374
7908 4856 0.006802721088435374
7908 4858 0.027210884353741496
7908 4898 0.006802721088435374
7908 4928 0.013605442176870748
7908 4929 0.006802721088435374
7908 4930 0.006802721088435374
7908 4934 0.013605442176870748
7908 4935 0.006802721088435374
7908 4936 0.006802721088435374
7908 4945 0.006802721088435374
7908 4969 0.006802721088435374
7908 4973 0.006802721088435374
7908 5008 0.006802721088435374
7908 5022 0.027210884353741496
7908 5023 0.013605442176870748
7908 5026 0.006802721088435374
7908 5465 0.006802721088435374
7908 5753 0.006802721088435374
7908 5763 0.006802721088435374
7908 5820 0.006802721088435374
7908 5968 0.006802721088435374
7908 6017 0.006802721088435374
7908 6099 0.006802721088435374
7908 6108 0.034013605442176874
7908 6117 0.013605442176870748
7908 6124 0.006802721088435374
7908 6126 0.006802721088435374
7908 6133 0.006802721088435374
7908 6135 0.006802721088435374
7908 6152 0.006802721088435374
7908 6187 0.013605442176870748
7908 6202 0.006802721088435374
7908 6204 0.027210884353741496
7908 6277 0.006802721088435374
7908 6283 0.006802721088435374
7908 6340 0.006802721088435374
7908 6347 0.006802721088435374
7908 6354 0.006802721088435374
7908 6555 0.006802721088435374
7908 7356 0.006802721088435374
7908 7454 0.013605442176870748
7908 7472 0.006802721088435374
7908 7481 0.006802721088435374
7908 7548 0.013605442176870748
7908 7550 0.013605442176870748
7908 7623 0.006802721088435374
7908 7629 0.006802721088435374
7908 7714 0.006802721088435374
7908 7787 0.006802721088435374
7908 8896 0.006802721088435374
8044 254 0.022727272727272728
8044 1557 0.06818181818181818
8044 1558 0.022727272727272728
8044 1598 0.045454545454545456
8044 1600 0.045454545454545456
8044 1601 0.022727272727272728
8044 1602 0.022727272727272728
8044 1604 0.022727272727272728
8044 2903 0.022727272727272728
8044 2905 0.022727272727272728
8044 2922 0.045454545454545456
8044 2929 0.045454545454545456
8044 2946 0.06818181818181818
8044 2947 0.13636363636363635
8044 2960 0.022727272727272728
8044 2961 0.022727272727272728
8044 4249 0.045454545454545456
8044 4250 0.09090909090909091
8044 4251 0.06818181818181818
8044 4292 0.045454545454545456
8044 4293 0.045454545454545456
8044 5595 0.045454545454545456
8356 1186 0.3333333333333333
8356 2533 0.3333333333333333
8356 3879 0.3333333333333333
8895 651 1.0
9332 439 0.023255813953488372
9332 563 0.046511627906976744
9332 565 0.023255813953488372
9332 1647 0.046511627906976744
9332 1834 0.046511627906976744
9332 1909 0.046511627906976744
9332 1974 0.046511627906976744
9332 1982 0.046511627906976744
9332 2991 0.023255813953488372
9332 2993 0.023255813953488372
9332 3180 0.046511627906976744
9332 3255 0.06976744186046512
9332 3256 0.023255813953488372
9332 3257 0.023255813953488372
9332 3306 0.023255813953488372
9332 3320 0.023255813953488372
9332 3329 0.046511627906976744
9332 3376 0.023255813953488372
9332 3452 0.023255813953488372
9332 4338 0.023255813953488372
9332 4526 0.09302325581395349
9332 4601 0.023255813953488372
9332 4666 0.023255813953488372
9332 4674 0.023255813953488372
9332 4675 0.046511627906976744
9332 4690 0.023255813953488372
9332 4858 0.023255813953488372
9332 6020 0.023255813953488372
9332 6441 0.023255813953488372
9345 217 0.05357142857142857
9345 226 0.03571428571428571
9345 227 0.05357142857142857
9345 245 0.05357142857142857
9345 1563 0.14285714285714285
9345 1572 0.08928571428571429
9345 1573 0.017857142857142856
9345 1591 0.05357142857142857
9345 1592 0.08928571428571429
9345 2909 0.125
9345 2915 0.017857142857142856
9345 2918 0.08928571428571429
9345 2919 0.03571428571428571
9345 2937 0.017857142857142856
9345 2938 0.017857142857142856
9345 3222 0.017857142857142856
9345 4283 0.03571428571428571
9345 4284 0.05357142857142857
9883 1059 0.014705882352941176
9883 1966 0.014705882352941176
9883 2002 0.014705882352941176
9883 3133 0.014705882352941176
9883 3284 0.014705882352941176
9883 3454 0.014705882352941176
9883 4706 0.04411764705882353
9883 4709 0.04411764705882353
9883 4939 0.014705882352941176
9883 4960 0.014705882352941176
9883 5049 0.014705882352941176
9883 5555 0.014705882352941176
9883 5698 0.029411764705882353
9883 5699 0.014705882352941176
9883 5701 0.029411764705882353
9883 5702 0.014705882352941176
9883 5756 0.014705882352941176
9883 5839 0.014705882352941176
9883 5890 0.014705882352941176
9883 6073 0.014705882352941176
9883 6075 0.014705882352941176
9883 6157 0.029411764705882353
9883 6158 0.014705882352941176
9883 6431 0.014705882352941176
9883 6438 0.029411764705882353
9883 6439 0.014705882352941176
9883 6522 0.014705882352941176
9883 6656 0.014705882352941176
9883 6767 0.029411764705882353
9883 6768 0.014705882352941176
9883 6769 0.014705882352941176
9883 6770 0.014705882352941176
9883 6880 0.04411764705882353
9883 6881 0.014705882352941176
9883 7074 0.04411764705882353
9883 7421 0.014705882352941176
9883 7422 0.014705882352941176
9883 7842 0.029411764705882353
9883 7843 0.014705882352941176
9883 7851 0.014705882352941176
9883 7852 0.04411764705882353
9883 7855 0.029411764705882353
9883 7876 0.04411764705882353
9883 7877 0.014705882352941176
9883 7924 0.058823529411764705
9883 7926 0.014705882352941176
10189 92 0.004524886877828055
10189 93 0.00904977375565611
10189 132 0.01809954751131222
10189 133 0.004524886877828055
10189 134 0.00904977375565611
10189 1225 0.01809954751131222
10189 1227 0.004524886877828055
10189 1314 0.01809954751131222
10189 1315 0.004524886877828055
10189 1379 0.004524886877828055
10189 1390 0.013574660633484163
10189 1392 0.004524886877828055
10189 1417 0.004524886877828055
10189 1438 0.004524886877828055
10189 1440 0.004524886877828055
10189 1441 0.004524886877828055
10189 1462 0.004524886877828055
10189 1467 0.004524886877828055
10189 1475 0.004524886877828055
10189 1478 0.01809954751131222
10189 1479 0.004524886877828055
10189 1480 0.004524886877828055
10189 2546 0.004524886877828055
10189 2559 0.004524886877828055
10189 2569 0.004524886877828055
10189 2571 0.00904977375565611
10189 2572 0.00904977375565611
10189 2573 0.00904977375565611
10189 2637 0.004524886877828055
10189 2638 0.004524886877828055
10189 2647 0.004524886877828055
10189 2660 0.01809954751131222
10189 2661 0.00904977375565611
10189 2662 0.00904977375565611
10189 2711 0.00904977375565611
10189 2712 0.00904977375565611
10189 2726 0.00904977375565611
10189 2736 0.004524886877828055
10189 2738 0.004524886877828055
10189 2742 0.00904977375565611
10189 2763 0.004524886877828055
10189 2783 0.004524886877828055
10189 2784 0.004524886877828055
10189 2785 0.004524886877828055
10189 2786 0.004524886877828055
10189 2787 0.00904977375565611
10189 2813 0.004524886877828055
10189 2824 0.004524886877828055
10189 2825 0.00904977375565611
10189 3014 0.004524886877828055
10189 3152 0.004524886877828055
10189 3153 0.004524886877828055
10189 3202 0.004524886877828055
10189 3203 0.004524886877828055
10189 3813 0.004524886877828055
10189 3818 0.004524886877828055
10189 3892 0.004524886877828055
10189 3905 0.004524886877828055
10189 3917 0.00904977375565611
10189 3918 0.004524886877828055
10189 3919 0.004524886877828055
10189 3933 0.013574660633484163
10189 3979 0.004524886877828055
10189 3983 0.004524886877828055
10189 4006 0.004524886877828055
10189 4007 0.00904977375565611
10189 4010 0.004524886877828055
10189 4011 0.004524886877828055
10189 4028 0.00904977375565611
10189 4057 0.004524886877828055
10189 4082 0.004524886877828055
10189 4088 0.00904977375565611
10189 4091 0.004524886877828055
10189 4109 0.013574660633484163
10189 4129 0.004524886877828055
10189 4130 0.00904977375565611
10189 4131 0.004524886877828055
10189 4132 0.004524886877828055
10189 4154 0.00904977375565611
10189 4158 0.00904977375565611
10189 4159 0.004524886877828055
10189 4170 0.00904977375565611
10189 4275 0.00904977375565611
10189 4360 0.004524886877828055
10189 4401 0.004524886877828055
10189 4497 0.004524886877828055
10189 4498 0.004524886877828055
10189 4499 0.00904977375565611
10189 4511 0.004524886877828055
10189 4546 0.004524886877828055
10189 4548 0.00904977375565611
10189 4549 0.004524886877828055
10189 4573 0.00904977375565611
10189 4734 0.004524886877828055
10189 5082 0.004524886877828055
10189 5159 0.004524886877828055
10189 5164 0.004524886877828055
10189 5262 0.004524886877828055
10189 5263 0.004524886877828055
10189 5279 0.00904977375565611
10189 5304 0.01809954751131222
10189 5327 0.004524886877828055
10189 5351 0.004524886877828055
10189 5352 0.004524886877828055
10189 5357 0.004524886877828055
10189 5374 0.013574660633484163
10189 5381 0.013574660633484163
10189 5403 0.004524886877828055
10189 5434 0.004524886877828055
10189 5455 0.013574660633484163
10189 5478 0.004524886877828055
10189 5479 0.004524886877828055
10189 5499 0.004524886877828055
10189 5500 0.00904977375565611
10189 5504 0.004524886877828055
10189 5505 0.00904977375565611
10189 5614 0.004524886877828055
10189 5621 0.01809954751131222
10189 5647 0.004524886877828055
10189 5704 0.004524886877828055
10189 5843 0.00904977375565611
10189 5845 0.00904977375565611
10189 5858 0.004524886877828055
10189 5859 0.00904977375565611
10189 5892 0.004524886877828055
10189 5893 0.004524886877828055
10189 5894 0.00904977375565611
10189 5917 0.00904977375565611
10189 5918 0.004524886877828055
10189 5919 0.02262443438914027
10189 6625 0.004524886877828055
10189 6720 0.004524886877828055
