75 5103 17517 1751700 0 5.41176470588235 3.63235294117647 17
75 5103 17517 1751701 0 7.82352941176471 12.2794117647059 17
75 5103 17517 1751702 0 7.05882352941176 6.05882352941176 17
75 5112 17635 1763500 9 18 3.6 1
75 5112 17635 1763501 5 17 3.4 1
75 5112 17635 1763502 1 9 1.8 1
75 5204 17731 1773100 0 7.88235294117647 8.11029411764706 17
75 5204 17731 1773101 0 13.3529411764706 12.4926470588235 17
75 5204 17731 1773102 0 9.58823529411765 8.75735294117647 17
75 5204 17731 1773103 0 6.52941176470588 5.26470588235294 17
75 5204 17733 1773300 0 9.29411764705882 19.2205882352941 17
75 5204 17733 1773301 1 6.29411764705882 5.84558823529412 17
75 5204 17733 1773302 1 4.64705882352941 4.49264705882353 17
75 5204 17733 1773303 1 0.705882352941177 0.470588235294118 17
75 5204 17733 1773304 0 5.23529411764706 5.44117647058824 17
75 5212 18009 1800900 5 14.5625 23.0625 16
75 5212 18009 1800901 0 18.9375 34.3291666666667 16
75 5212 18009 1800902 0 5.75 6.73333333333333 16
75 5213 19134 1913400 5 1.82352941176471 1.77941176470588 17
75 832 4641 464100 0 2.2 1.64210526315789 20
75 832 4641 464101 1 4.5 2.15789473684211 20
75 832 4642 464200 0 0.55 0.576315789473684 20
75 832 4642 464201 0 0.9 1.04210526315789 20
75 432 4644 464400 0 1.5 0.5 2
75 432 4644 464401 0 1.5 0.5 2
75 432 4644 464402 0 0.5 0.5 2
75 525 4668 466800 0 2.5 4.36842105263158 20
75 324 4669 466900 0 3.61111111111111 2.48692810457516 18
75 324 4669 466901 0 3.11111111111111 4.57516339869281 18
75 324 4669 466902 0 2.88888888888889 2.69281045751634 18
75 426 4672 467200 0 0.0666666666666667 0.0666666666666667 15
75 426 4672 467201 0 0.133333333333333 0.123809523809524 15
75 426 4672 467202 0 0.133333333333333 0.123809523809524 15
75 431 4673 467300 9 1.22222222222222 1.35947712418301 18
75 419 4686 468600 0 0.157894736842105 0.140350877192982 19
75 419 4686 468601 0 0.526315789473684 0.485380116959064 19
75 419 4688 468800 0 5.68421052631579 3.11695906432749 19
75 419 4688 468801 0 6.42105263157895 3.5906432748538 19
75 419 4688 468802 0 1.52631578947368 1.26315789473684 19
75 431 4699 469900 1 1.16666666666667 16.1470588235294 18
75 722 4921 492100 0 5.9 2.51578947368421 20
75 722 4921 492101 0 7.05 5.52368421052632 20
75 712 4923 492300 0 0.55 0.681578947368421 20
75 712 4923 492301 0 3.6 5.30526315789474 20
75 712 4923 492302 1 3.75 3.77631578947368 20
75 712 4923 492303 0 2.45 2.26052631578947 20
75 712 4925 492500 0 1.45 1.20789473684211 20
75 712 4925 492501 0 1.8 1.43157894736842 20
75 712 4925 492502 0 1.35 2.02894736842105 20
75 712 4925 492503 1 1.15 0.871052631578948 20
75 604 4926 492600 0 6.38888888888889 10.9575163398693 18
75 604 4926 492601 2 3.83333333333333 2.26470588235294 18
75 445 4945 494500 0 8.63157894736842 4.46783625730994 19
75 445 4945 494501 0 11.8947368421053 11.766081871345 19
75 445 4945 494502 0 7.42105263157895 9.70175438596491 19
75 445 4945 494503 0 2.31578947368421 2.89473684210526 19
75 447 4956 495600 0 2.55 12.7868421052632 20
75 447 4956 495601 0 13.75 27.0394736842105 20
75 451 4968 496800 0 9.5 7.21052631578947 20
75 451 4968 496801 0 17.1 13.5684210526316 20
75 451 4968 496802 0 7.85 9.08157894736842 20
75 452 4969 496900 0 8.15 7.18684210526316 20
75 452 4969 496901 0 14.85 17.0815789473684 20
75 452 4969 496902 0 9.75 7.77631578947368 20
75 451 4970 497000 0 10.6 10.3578947368421 20
75 451 4970 497001 0 15.1 14.0947368421053 20
75 447 5030 503000 1 4.85 16.9763157894737 20
75 447 5030 503001 0 2.6 3.83157894736842 20
75 446 5031 503100 0 3.94444444444444 4.6437908496732 18
75 446 5031 503101 1 7.72222222222222 5.50653594771242 18
75 446 5031 503102 0 2.05555555555556 1.8202614379085 18
75 446 5031 503103 0 2.22222222222222 4.18300653594771 18
75 621 5053 505300 4 2.65 1.60789473684211 20
75 621 5053 505301 1 3.45 1.41842105263158 20
75 621 5053 505302 0 2.9 4.30526315789474 20
75 452 5057 505700 0 2.35 1.71315789473684 20
75 452 5057 505701 0 0.95 0.892105263157895 20
75 7243 5062 506200 0 1.3 1.34444444444444 10
75 7243 5062 506201 0 2.9 2.32222222222222 10
75 7243 5062 506202 0 0.9 1.43333333333333 10
75 7243 5065 506500 0 5 8.22222222222222 10
75 7243 5065 506501 0 7 6 10
75 7243 5065 506502 0 10.1 16.1 10
75 722 5090 509000 0 2.15 2.34473684210526 20
75 722 5090 509001 0 2.8 2.37894736842105 20
75 722 5090 509002 0 2.1 1.46315789473684 20
75 426 5131 513100 0 5.26666666666667 106.780952380952 15
75 426 5131 513101 1 1.2 0.457142857142857 15
75 426 5131 513102 3 3.06666666666667 2.06666666666667 15
75 426 5131 513103 0 3.66666666666667 4.80952380952381 15
75 426 5131 513104 0 1.46666666666667 2.40952380952381 15
75 426 5131 513105 0 0.666666666666667 0.523809523809524 15
75 432 5158 515800 1 2 1 2
75 432 5158 515801 0 2.5 0.5 2
75 432 5158 515802 1 0 1 2
75 432 5158 515803 2 0 1 2
75 431 5181 518100 1 2.61111111111111 2.2516339869281 18
75 431 5181 518101 0 3 1.41176470588235 18
75 431 5181 518102 2 1.27777777777778 1.85947712418301 18
75 519 5192 519200 0 6.42105263157895 6.14619883040936 19
75 519 5192 519201 0 3.94736842105263 8.3859649122807 19
75 525 5239 523900 0 2.05 2.36578947368421 20
75 525 5239 523901 1 2.7 1.69473684210526 20
75 514 5242 524200 6 6.85 2.87105263157895 20
75 514 5242 524201 0 11.7 9.58947368421053 20
75 514 5242 524202 4 11.95 8.05 20
75 514 5242 524203 4 5.65 7.18684210526316 20
75 407 5257 525700 1 1.85 1.92368421052632 20
75 407 5257 525701 1 1.45 1.62894736842105 20
75 407 5257 525702 1 3.65 3.81842105263158 20
75 407 5257 525703 2 7.75 6.51315789473684 20
75 407 5257 525704 1 2.75 2.82894736842105 20
75 511 5275 527500 0 15.1052631578947 14.766081871345 19
75 511 5275 527501 3 15.1052631578947 18.0994152046784 19
75 511 5275 527502 1 12.3684210526316 13.6900584795322 19
75 511 5275 527503 1 1.68421052631579 1.56140350877193 19
75 421 5278 527800 6 2.95 2.68157894736842 20
75 421 5278 527801 2 6.25 2.30263157894737 20
75 421 5278 527802 1 3.9 4.93684210526316 20
75 421 5278 527803 0 6.6 4.56842105263158 20
75 421 5278 527804 0 1.65 1.50263157894737 20
75 435 5281 528100 0 4.05 4.78684210526316 20
75 435 5281 528101 1 10.3 11.0631578947368 20
75 435 5281 528102 0 7.35 8.45 20
75 441 5289 528900 0 6 2.63157894736842 20
75 441 5289 528901 9 15.2 27.6421052631579 20
75 543 5295 529500 0 5 7.36842105263158 20
75 543 5295 529501 0 3.8 2.27368421052632 20
75 516 5309 530900 0 7.8 6.17142857142857 15
75 516 5309 530901 1 9.2 6.6 15
75 516 5309 530902 1 9.4 3.82857142857143 15
75 516 5309 530903 0 1.13333333333333 1.40952380952381 15
75 516 5309 530904 3 3.4 2.25714285714286 15
75 541 5314 531400 0 8.71428571428571 13.2967032967033 14
75 541 5314 531401 0 2.21428571428571 2.95054945054945 14
75 541 5314 531402 0 9.85714285714286 23.978021978022 14
75 541 5317 531700 0 1 0.769230769230769 14
75 541 5317 531701 0 1.14285714285714 1.51648351648352 14
75 543 5328 532800 0 0.1 0.2 20
75 543 5328 532801 0 1.4 0.989473684210526 20
75 543 5328 532802 0 1.25 1.56578947368421 20
75 543 5330 533000 0 1.1 1.14736842105263 20
75 543 5330 533001 0 1.1 1.14736842105263 20
75 543 5330 533002 0 1.25 2.4078947368421 20
75 543 5330 533003 0 5.15 3.50263157894737 20
75 625 5342 534200 1 10.75 9.03947368421053 20
75 625 5342 534201 1 10 4.73684210526316 20
75 520 5355 535500 0 7.41176470588235 10.1323529411765 17
75 520 5355 535501 0 4.88235294117647 3.48529411764706 17
75 115 5362 536200 0 0.833333333333333 0.5 18
75 115 5362 536201 1 3.61111111111111 4.48692810457516 18
75 115 5362 536202 0 1.16666666666667 1.91176470588235 18
75 115 5362 536203 2 0.277777777777778 0.212418300653595 18
75 117 5364 536400 0 5.88888888888889 2.61111111111111 9
75 117 5364 536401 1 1 0.75 9
75 117 5364 536402 0 0 1 9
75 117 5364 536403 2 2.88888888888889 3.36111111111111 9
75 105 5368 536800 0 1.95 0.997368421052632 20
75 105 5368 536801 0 3.2 3.01052631578947 20
75 105 5368 536802 0 2.25 3.35526315789474 20
75 107 5369 536900 0 0.75 0.618421052631579 20
75 107 5369 536901 0 3.15 2.23947368421053 20
75 107 5369 536902 0 2.6 1.72631578947368 20
75 111 5370 537000 0 1.3 0.747368421052632 20
75 111 5370 537001 1 1.45 0.681578947368421 20
75 111 5370 537002 3 1.15 1.50263157894737 20
75 116 5376 537600 0 1.45 0.997368421052632 20
75 116 5376 537601 2 4.75 3.67105263157895 20
75 116 5376 537602 0 1.4 1.72631578947368 20
75 116 5376 537603 3 0.25 0.302631578947368 20
75 221 5382 538200 0 0.6 0.568421052631579 20
75 221 5382 538201 0 2 1.05263157894737 20
75 221 5382 538202 0 0.75 0.618421052631579 20
75 212 5385 538500 0 2.26315789473684 0.982456140350877 19
75 832 5396 539600 0 4.2 1.22105263157895 20
75 832 5396 539601 0 5.7 6.22105263157895 20
75 832 5396 539602 0 1.65 1.08157894736842 20
75 832 5396 539603 0 2.95 2.68157894736842 20
75 832 5398 539800 0 2.95 2.68157894736842 20
75 832 5398 539801 1 7.3 9.8 20
75 712 5402 540200 0 6.6 6.46315789473684 20
75 712 5402 540201 1 5.9 6.62105263157895 20
75 712 5402 540202 0 2.85 2.23947368421053 20
75 712 5402 540203 0 6.8 5.22105263157895 20
75 712 5402 540204 0 1.75 1.98684210526316 20
75 712 5403 540300 0 7.15 10.5552631578947 20
75 712 5403 540301 2 4.85 3.71315789473684 20
75 712 5403 540302 0 2.95 2.89210526315789 20
75 712 5403 540303 1 2.65 1.08157894736842 20
75 604 5405 540500 2 8.44444444444444 5.79084967320262 18
75 604 5405 540501 0 11 7.41176470588235 18
75 604 5405 540502 0 1.05555555555556 0.879084967320261 18
75 604 5405 540503 2 8.05555555555556 5.58496732026144 18
75 6301 5435 543500 0 0.384615384615385 0.256410256410256 13
75 6301 5435 543501 0 0.846153846153846 0.807692307692308 13
75 6301 5435 543502 0 2.53846153846154 2.93589743589744 13
75 445 5448 544800 0 5.94736842105263 6.94152046783626 19
75 445 5448 544801 1 5 3.44444444444444 19
75 445 5448 544802 0 5.68421052631579 4.00584795321637 19
75 445 5448 544803 0 2.84210526315789 0.91812865497076 19
75 445 5448 544804 2 6.89473684210526 5.98830409356725 19
75 445 5448 544805 1 2.36842105263158 2.57894736842105 19
75 445 5450 545000 0 3 1.66666666666667 19
75 445 5450 545001 1 3.73684210526316 2.42690058479532 19
75 445 5450 545002 2 3.73684210526316 1.98245614035088 19
75 445 5450 545003 2 2.10526315789474 3.87719298245614 19
75 326 5492 549200 0 8.65 6.76578947368421 20
75 326 5492 549201 4 2.15 1.92368421052632 20
75 211 5521 552100 0 3.1 3.56842105263158 20
75 211 5521 552101 0 7.05 9.52368421052632 20
75 211 5521 552102 0 4.95 3.41842105263158 20
75 211 5521 552103 0 4.1 3.88421052631579 20
75 211 5523 552300 0 2.2 2.69473684210526 20
75 211 5523 552301 0 5.35 7.18684210526316 20
75 211 5523 552302 0 4.9 2.51578947368421 20
75 211 5523 552303 0 3.55 3.31315789473684 20
75 211 5523 552304 0 2.2 2.58947368421053 20
75 5641 5596 559600 1 7.66666666666667 7.80952380952381 15
75 5641 5596 559601 2 6.06666666666667 4.63809523809524 15
75 5641 5596 559602 0 4.13333333333333 3.55238095238095 15
75 6301 5630 563000 0 6.15384615384615 3.80769230769231 13
75 6301 5630 563001 0 9.07692307692308 7.07692307692308 13
75 441 5634 563400 0 0.85 1.08157894736842 20
75 441 5634 563401 0 1.1 1.14736842105263 20
75 813 5686 568600 0 12.5 0.5 2
75 813 5686 568601 0 20 32 2
75 813 5686 568602 1 16 8 2
75 813 5686 568603 8 18.5 12.5 2
75 813 5690 569000 3 5 8 2
75 813 5690 569001 5 6.5 4.5 2
75 720 5693 569300 0 2.75 3.67105263157895 20
75 720 5693 569301 0 5.4 8.04210526315789 20
75 720 5693 569302 5 2.55 4.68157894736842 20
75 720 5695 569500 0 9.4 6.67368421052632 20
75 720 5695 569501 0 21.65 15.3973684210526 20
75 720 5695 569502 1 6.95 7.94473684210526 20
75 720 5695 569503 0 8.5 5.63157894736842 20
75 324 5705 570500 0 3.44444444444444 1.3202614379085 18
75 324 5705 570501 0 3.33333333333333 4.58823529411765 18
75 324 5705 570502 0 3.05555555555556 1.11437908496732 18
75 324 5707 570700 2 0.888888888888889 0.57516339869281 18
75 324 5707 570701 0 3.33333333333333 1.41176470588235 18
75 324 5707 570702 0 3.94444444444444 2.76143790849673 18
75 324 5707 570703 0 2.88888888888889 3.04575163398693 18
75 612 5738 573800 0 6.42105263157895 7.03508771929825 19
75 612 5738 573801 0 13.7894736842105 7.73099415204678 19
75 612 5738 573802 0 5.78947368421053 5.95321637426901 19
75 612 5738 573803 0 4.42105263157895 7.25730994152047 19
75 612 5738 573804 0 4.36842105263158 2.80116959064327 19
75 446 5805 580500 2 4.11111111111111 2.69281045751634 18
75 446 5805 580501 2 10 8 18
75 446 5805 580502 0 3.88888888888889 3.7516339869281 18
75 446 5807 580700 1 4.05555555555556 2.76143790849673 18
75 446 5807 580701 1 4.55555555555556 4.02614379084967 18
75 446 5807 580702 2 2.77777777777778 1.00653594771242 18
75 446 5807 580703 1 2.27777777777778 2.80065359477124 18
75 719 5841 584100 0 6.68421052631579 4.2280701754386 19
75 621 5941 594100 0 1.5 0.68421052631579 20
75 621 5941 594101 0 8.2 7.85263157894737 20
75 621 5941 594102 0 11.7 5.27368421052632 20
75 621 5941 594103 1 8.95 8.36578947368421 20
75 621 5941 594104 0 4.05 1.94473684210526 20
75 322 5944 594400 0 0.315789473684211 0.228070175438597 19
75 322 5944 594401 0 2.52631578947368 2.48538011695906 19
75 322 5944 594402 0 1.57894736842105 1.92397660818713 19
75 322 5944 594403 0 2.63157894736842 2.69005847953216 19
75 832 5945 594500 0 2.2 1.64210526315789 20
75 832 5945 594501 0 4.9 2.93684210526316 20
75 832 5945 594502 0 1.7 1.8 20
75 832 5945 594503 0 0.7 0.852631578947368 20
75 832 5945 594504 0 0.6 0.989473684210526 20
75 719 5953 595300 0 0.789473684210526 1.06432748538012 19
75 719 5953 595301 0 1.26315789473684 1.98245614035088 19
75 719 5953 595302 0 5.21052631578947 5.73099415204678 19
75 5641 5971 597100 0 7.4 5.68571428571429 15
75 5641 5971 597101 0 5.2 4.31428571428571 15
75 5641 5971 597102 1 1.2 2.17142857142857 15
75 5641 5974 597400 1 5.13333333333333 4.12380952380952 15
75 5641 5974 597401 0 2.46666666666667 1.26666666666667 15
75 5641 5974 597402 2 0.933333333333333 0.495238095238095 15
75 326 5986 598600 2 3.35 0.976315789473684 20
75 326 5986 598601 1 1.5 1.31578947368421 20
75 326 5986 598602 1 0.8 0.8 20
75 624 6019 601900 0 66.5555555555556 2389.90849673203 18
75 624 6019 601901 2 0 1 18
75 624 6019 601902 0 0 1 18
75 7243 6035 603500 0 6.7 4.9 10
75 7243 6035 603501 0 9.2 7.28888888888889 10
75 7243 6035 603502 0 4.2 1.51111111111111 10
75 7243 6035 603503 0 2.8 1.73333333333333 10
75 7243 6037 603700 0 3.1 5.43333333333333 10
75 7243 6037 603701 0 7.7 4.01111111111111 10
75 7243 6037 603702 1 3.9 6.54444444444444 10
75 801 6043 604300 0 9.52941176470588 8.63970588235294 17
75 801 6043 604301 1 10.9411764705882 9.68382352941176 17
75 208 6056 605600 2 4.05 3.31315789473684 20
75 208 6056 605601 8 6.75 8.51315789473684 20
75 208 6056 605602 10 3.5 2.36842105263158 20
75 714 6077 607700 0 7.7 7.27368421052631 20
75 714 6077 607701 0 8.95 4.36578947368421 20
75 714 6077 607702 0 6.45 5.31315789473684 20
75 714 6077 607703 0 5 2.94736842105263 20
75 831 6116 611600 0 4.07692307692308 1.24358974358974 13
75 831 6116 611601 0 6.84615384615385 4.14102564102564 13
75 105 6133 613300 1 5.9 6.09473684210526 20
75 105 6133 613301 0 9 8 20
75 105 6133 613302 0 4.35 4.13421052631579 20
75 722 6147 614700 2 7.3 4.85263157894737 20
75 722 6147 614701 0 4.3 1.69473684210526 20
75 722 6147 614702 1 5.05 5.73421052631579 20
75 612 6158 615800 6 5.52631578947368 2.48538011695906 19
75 612 6158 615801 5 9 4.22222222222222 19
75 612 6158 615802 2 4.63157894736842 3.0233918128655 19
75 612 6158 615803 0 4.52631578947368 2.48538011695906 19
75 612 6158 615804 0 3.68421052631579 2.45029239766082 19
75 612 6160 616000 0 0.578947368421053 0.368421052631579 19
75 612 6160 616001 0 0.210526315789474 0.286549707602339 19
75 611 6161 616100 0 1.25 0.723684210526316 20
75 611 6162 616200 0 13.45 22.05 20
75 611 6162 616201 0 16.45 6.57631578947368 20
75 611 6162 616202 0 3.6 4.04210526315789 20
75 611 6164 616400 0 1.3 0.536842105263158 20
75 611 6164 616401 3 1.2 0.694736842105263 20
75 611 6164 616402 4 1.5 1.31578947368421 20
75 323 6169 616900 4 7.5 6.7 6
75 323 6169 616901 0 5 2.4 6
75 323 6171 617100 0 5.83333333333333 3.36666666666667 6
75 323 6171 617101 0 7.5 7.1 6
75 622 6226 622600 3 4.4 2.67368421052632 20
75 622 6226 622601 0 10.1 7.88421052631579 20
75 622 6226 622602 1 6.6 5.09473684210526 20
75 622 6226 622603 0 6.05 5.20789473684211 20
75 622 6226 622604 0 7.75 6.93421052631579 20
75 623 6227 622700 0 2.53333333333333 1.55238095238095 15
75 623 6227 622701 0 10.8 5.88571428571429 15
75 623 6227 622702 0 11.7333333333333 16.4952380952381 15
75 623 6227 622703 1 7.53333333333333 8.83809523809524 15
75 622 6231 623100 0 7.05 2.89210526315789 20
75 622 6231 623101 1 8.6 6.14736842105263 20
75 622 6231 623102 1 6.35 6.34473684210526 20
75 622 6231 623103 3 2.75 1.98684210526316 20
75 622 6231 623104 3 3.1 2.51578947368421 20
75 624 6247 624700 0 10.2777777777778 9.38888888888889 18
75 624 6247 624701 0 11.9444444444444 9.23202614379085 18
75 624 6247 624702 0 7 13.6470588235294 18
75 624 6247 624703 0 1.88888888888889 1.98692810457516 18
75 624 6247 624704 0 3.16666666666667 2.26470588235294 18
75 624 6248 624800 0 2.5 3.08823529411765 18
75 624 6248 624801 1 9.66666666666667 7.52941176470588 18
75 624 6248 624802 0 8.33333333333333 8.11764705882353 18
75 624 6248 624803 0 4.61111111111111 3.54575163398693 18
75 803 6360 636000 0 4.55 2.15526315789474 20
75 803 6360 636001 1 13.1 14.0947368421053 20
75 803 6360 636002 0 10.75 10.6184210526316 20
75 803 6360 636003 1 1.55 2.26052631578947 20
75 831 6366 636600 0 3.23076923076923 2.35897435897436 13
75 831 6366 636601 0 2.46153846153846 2.93589743589744 13
75 831 6366 636602 0 0.769230769230769 0.692307692307692 13
75 623 6420 642000 0 5.6 3.68571428571429 15
75 623 6420 642001 0 4.6 3.4 15
75 623 6420 642002 0 2.86666666666667 1.69523809523809 15
75 623 6420 642003 0 0.4 0.257142857142857 15
75 715 6449 644900 1 6.8 1.73333333333333 10
75 715 6449 644901 0 18.5 16.2777777777778 10
75 715 6449 644902 0 9.4 8.04444444444444 10
75 715 6449 644903 0 7 9.33333333333333 10
75 6305 6464 646400 1 3.07692307692308 3.74358974358974 13
75 6305 6464 646401 2 6 1.83333333333333 13
75 6305 6464 646402 5 5.15384615384615 6.14102564102564 13
75 714 6468 646800 0 6.25 4.40789473684211 20
75 714 6468 646801 1 7.1 6.2 20
75 714 6468 646802 0 1.95 1.10263157894737 20
75 714 6468 646803 1 5.55 3.2078947368421 20
75 714 6468 646804 0 5.95 3.41842105263158 20
75 317 6520 652000 3 4.35 4.45 20
75 317 6520 652001 0 7.5 4.47368421052632 20
75 317 6520 652002 3 9.35 12.1342105263158 20
75 317 6520 652003 1 3.05 1.62894736842105 20
75 714 6536 653600 0 1.1 1.25263157894737 20
75 714 6536 653601 0 5.05 76.5763157894737 20
75 714 6536 653602 1 2.55 2.47105263157895 20
75 714 6536 653603 2 4.2 5.43157894736842 20
75 6305 6578 657800 0 2.84615384615385 3.30769230769231 13
75 6305 6578 657801 4 2.53846153846154 1.76923076923077 13
75 6305 6578 657802 2 3.07692307692308 1.41025641025641 13
75 6305 6578 657803 3 2.46153846153846 2.93589743589744 13
75 6305 6581 658100 0 0.538461538461538 0.435897435897436 13
75 6305 6581 658101 0 0.307692307692308 0.230769230769231 13
75 6305 6581 658102 0 0.384615384615385 0.58974358974359 13
75 6305 6581 658103 0 0.461538461538462 0.435897435897436 13
75 6305 6581 658104 0 0.153846153846154 0.141025641025641 13
75 6305 6582 658200 0 1.38461538461538 0.756410256410256 13
75 6305 6582 658201 0 5.30769230769231 5.3974358974359 13
75 6305 6582 658202 0 8 5.83333333333333 13
75 809 6604 660400 5 10.4 5.09473684210526 20
75 809 6604 660401 8 20.05 9.94473684210526 20
75 809 6604 660402 7 20.6 20.7789473684211 20
75 809 6604 660403 0 3.35 3.08157894736842 20
75 714 6647 664700 1 6 2.94736842105263 20
75 714 6647 664701 0 5.4 3.41052631578947 20
75 714 6647 664702 0 4.9 7.67368421052632 20
75 714 6647 664703 0 3.9 2.93684210526316 20
75 208 6649 664900 0 4.25 1.77631578947368 20
75 208 6649 664901 0 9.2 8.06315789473684 20
75 208 6649 664902 0 2.9 3.14736842105263 20
75 208 6649 664903 0 3.15 2.02894736842105 20
75 814 6675 667500 0 3.91666666666667 3.17424242424242 12
75 814 6675 667501 0 8.33333333333333 4.78787878787879 12
75 814 6675 667502 1 8.75 8.38636363636364 12
75 814 6675 667503 0 5.83333333333333 6.33333333333333 12
75 814 6676 667600 1 8.33333333333333 4.78787878787879 12
75 814 6676 667601 0 8.75 8.38636363636364 12
75 814 6676 667602 5 5.83333333333333 6.33333333333333 12
75 814 6677 667700 0 13.0833333333333 14.6287878787879 12
75 814 6677 667701 0 10.6666666666667 6.06060606060606 12
75 814 6677 667702 4 12.5833333333333 13.719696969697 12
75 814 6677 667703 0 11.6666666666667 8.78787878787879 12
75 814 6678 667800 1 4.16666666666667 1.78787878787879 12
75 814 6678 667801 0 14.5 8.63636363636364 12
75 814 6678 667802 0 7.58333333333333 0.992424242424242 12
75 325 6719 671900 0 0 1 20
75 317 6745 674500 0 5.6 4.88421052631579 20
75 317 6745 674501 0 5 6.21052631578947 20
75 317 6745 674502 0 2.6 2.77894736842105 20
75 326 6784 678400 3 1.7 1.16842105263158 20
75 326 6784 678401 0 0.95 0.997368421052632 20
75 326 6784 678402 0 8.65 6.76578947368421 20
75 325 6826 682600 0 0 1 20
75 723 6917 691700 0 8.72222222222222 4.91830065359477 18
75 723 6917 691701 0 3.38888888888889 1.78104575163399 18
75 6412 6969 696900 0 4.22222222222222 2.44444444444444 9
75 6412 6969 696901 0 11 18.25 9
75 6412 6969 696902 0 8.88888888888889 11.3611111111111 9
75 415 7000 700000 0 2.2 1.43157894736842 20
75 415 7000 700001 1 3.4 2.04210526315789 20
75 415 7000 700002 3 6.25 9.03947368421053 20
75 415 7000 700003 2 3.15 3.18684210526316 20
75 415 7000 700004 0 3 2.84210526315789 20
75 415 7001 700100 0 0.35 0.344736842105263 20
75 415 7001 700101 0 2.15 1.60789473684211 20
75 415 7001 700102 3 1.5 1.21052631578947 20
75 118 7020 702000 0 15.125 25.8392857142857 8
75 118 7020 702001 0 3.125 2.41071428571429 8
75 118 7020 702002 1 1.125 0.982142857142857 8
75 118 7020 702003 3 0.75 0.785714285714286 8
75 324 7024 702400 0 3.94444444444444 3.93790849673203 18
75 324 7024 702401 0 1.33333333333333 1.17647058823529 18
75 324 7024 702402 1 0.833333333333333 0.852941176470588 18
75 527 7026 702600 0 0.75 0.723684210526316 20
75 527 7026 702601 0 0 1 20
75 527 7032 703200 0 1.65 2.55526315789474 20
75 527 7032 703201 0 1.05 1.83947368421053 20
75 527 7032 703202 0 2.3 3.16842105263158 20
75 527 7033 703300 0 9.2 4.8 20
75 527 7033 703301 2 6.9 3.67368421052632 20
75 527 7033 703302 0 3.6 2.25263157894737 20
75 527 7033 703303 0 4.65 3.18684210526316 20
75 527 7033 703304 0 0.9 1.25263157894737 20
75 527 7034 703400 0 1.3 1.06315789473684 20
75 527 7034 703401 2 1.65 2.55526315789474 20
75 219 7045 704500 4 1.6 0.778947368421053 20
75 219 7045 704501 2 6.55 8.36578947368421 20
75 219 7045 704502 4 3.9 1.67368421052632 20
75 219 7045 704503 1 1.9 2.30526315789474 20
75 525 7048 704800 2 3.6 3.09473684210526 20
75 525 7048 704801 3 4.65 4.34473684210526 20
75 525 7048 704802 2 2.4 2.25263157894737 20
75 525 7048 704803 1 2.55 3.52368421052632 20
75 522 7056 705600 7 2.75 2.72368421052632 20
75 522 7056 705601 0 3.5 2.15789473684211 20
75 522 7056 705602 4 1.5 1.21052631578947 20
75 522 7056 705603 4 1.45 0.786842105263158 20
75 435 7065 706500 0 11.15 7.81842105263158 20
75 435 7065 706501 9 12.15 5.81842105263158 20
75 435 7065 706502 3 8.3 9.27368421052632 20
75 435 7065 706503 0 2.25 1.77631578947368 20
75 525 7079 707900 0 2.8 3.43157894736842 20
75 525 7079 707901 0 2.75 3.56578947368421 20
75 525 7079 707902 2 6.05 4.57631578947368 20
75 525 7079 707903 1 7.35 6.34473684210526 20
75 505 7083 708300 3 1.82352941176471 0.654411764705882 17
75 505 7083 708301 4 8.05882352941176 10.4338235294118 17
75 505 7083 708302 6 3.70588235294118 4.47058823529412 17
75 514 7085 708500 2 3.15 2.13421052631579 20
75 514 7085 708501 3 7.8 9.32631578947369 20
75 514 7085 708502 0 7.75 3.25 20
75 514 7085 708503 8 4.85 2.87105263157895 20
75 505 7087 708700 3 3.41176470588235 1.75735294117647 17
75 505 7087 708701 0 7.29411764705882 4.97058823529412 17
75 505 7087 708702 3 7.88235294117647 3.98529411764706 17
75 505 7087 708703 1 3.64705882352941 3.24264705882353 17
75 505 7088 708800 0 1.76470588235294 2.69117647058824 17
75 505 7088 708801 5 6.94117647058824 3.80882352941176 17
75 505 7088 708802 3 7.52941176470588 8.13970588235294 17
75 505 7088 708803 2 6.70588235294118 4.72058823529412 17
75 505 7088 708804 4 3.11764705882353 0.985294117647059 17
75 410 7092 709200 0 6.15 6.55526315789474 20
75 410 7092 709201 0 10.8 8.69473684210526 20
75 410 7092 709202 1 11.2 8.16842105263158 20
75 410 7092 709203 0 6.4 6.14736842105263 20
75 410 7092 709204 0 5.45 4.57631578947368 20
75 522 7096 709600 6 1.8 2.27368421052632 20
75 522 7096 709601 1 2.75 0.828947368421053 20
75 522 7096 709602 0 2.2 1.53684210526316 20
75 522 7097 709700 2 5.65 2.23947368421053 20
75 522 7097 709701 0 6.25 10.1973684210526 20
75 522 7097 709702 1 7.5 4.78947368421053 20
75 522 7097 709703 0 2.35 2.02894736842105 20
75 407 7103 710300 1 14 8.94736842105263 20
75 407 7103 710301 4 9.7 4.32631578947368 20
75 407 7103 710302 2 6.4 2.46315789473684 20
75 407 7103 710303 0 3 2.10526315789474 20
75 531 7104 710400 3 0 1 20
75 514 7105 710500 2 5.95 2.26052631578947 20
75 514 7105 710501 1 7.1 6.09473684210526 20
75 514 7105 710502 2 3.9 2.72631578947368 20
75 531 7110 711000 3 0 1 20
75 413 7113 711300 0 7.9 5.46315789473684 20
75 413 7113 711301 0 6.35 5.50263157894737 20
